-25,12.6257523900235
-24.9755740107474,11.3886539549756
-24.9511480214949,10.0246794143994
-24.9267220322423,8.56726296818567
-24.9022960429897,7.05157752586209
-24.8778700537372,5.51350246141874
-24.8534440644846,3.98858219185542
-24.829018075232,2.5110088801828
-24.8045920859795,1.11266150189884
-24.7801660967269,-0.177768630391704
-24.7557401074744,-1.33553893640577
-24.7313141182218,-2.34048031838017
-24.7068881289692,-3.17746745557648
-24.6824621397167,-3.83672185522914
-24.6580361504641,-4.31394060288209
-24.6336101612115,-4.61024966636615
-24.609184171959,-4.73198649283448
-24.5847581827064,-4.69032229309285
-24.5603321934538,-4.50073963746462
-24.5359062042013,-4.18238561472144
-24.5114802149487,-3.75732467510289
-24.4870542256961,-3.24971826325018
-24.4626282364436,-2.68496035259779
-24.438202247191,-2.0887989606534
-24.4137762579384,-1.48647363332092
-24.3893502686859,-0.901897752580639
-24.3649242794333,-0.356912398947232
-24.3404982901808,0.129364523560453
-24.3160723009282,0.541073997248234
-24.2916463116756,0.866020973052632
-24.2672203224231,1.09593827157735
-24.2427943331705,1.22660394399604
-24.2183683439179,1.2578120251548
-24.1939423546654,1.19320180764689
-24.1695163654128,1.03995568209526
-24.1450903761602,0.808380052675488
-24.1206643869077,0.511387694049369
-24.0962383976551,0.163903036454365
-24.0718124084025,-0.217785851612311
-24.04738641915,-0.616703438237926
-24.0229604298974,-1.01586548264395
-23.9985344406448,-1.39893530138307
-23.9741084513923,-1.75083389621562
-23.9496824621397,-2.0582825527816
-23.9252564728872,-2.31025952191034
-23.9008304836346,-2.49835601832875
-23.876404494382,-2.61702087002507
-23.8519785051295,-2.66368756542802
-23.8275525158769,-2.63878200529336
-23.8031265266243,-2.54561379921531
-23.7787005373718,-2.39015828395868
-23.7542745481192,-2.18074042308985
-23.7298485588666,-1.92763523103519
-23.7054225696141,-1.64260222689868
-23.6809965803615,-1.3383735664691
-23.6565705911089,-1.0281168557166
-23.6321446018564,-0.724894177365933
-23.6077186126038,-0.441138557320003
-23.5832926233512,-0.188167984972932
-23.5588666340987,0.0242447636971286
-23.5344406448461,0.188230785550934
-23.5100146555936,0.298099573025357
-23.485588666341,0.350520310138161
-23.4611626770884,0.344604672010528
-23.4367366878359,0.281889817874505
-23.4123106985833,0.166224211646271
-23.3878847093307,0.0035626803021831
-23.3634587200782,-0.198319415367504
-23.3390327308256,-0.430180000481952
-23.314606741573,-0.681716729512323
-23.2901807523205,-0.942008858403972
-23.2657547630679,-1.19997622577475
-23.2413287738153,-1.44483663704206
-23.2169027845628,-1.66654330198727
-23.1924767953102,-1.85618505230729
-23.1680508060576,-2.00633380955547
-23.1436248168051,-2.11132610848978
-23.1191988275525,-2.1674683069769
-23.0947728383,-2.17315831388248
-23.0703468490474,-2.12892011008212
-23.0459208597948,-2.03735088600784
-23.0214948705423,-1.90298413052148
-22.9970688812897,-1.73207534183771
-22.9726428920371,-1.5323200614864
-22.9482169027846,-1.31251654004161
-22.923790913532,-1.08218742949827
-22.8993649242794,-0.851176384240222
-22.8749389350269,-0.629236287409352
-22.8505129457743,-0.425625975331276
-22.8260869565217,-0.2487318097831
-22.8016609672692,-0.105729273491073
-22.7772349780166,-0.00229799112114548
-22.752808988764,0.0575987177031361
-22.7283829995115,0.0718613688882423
-22.7039570102589,0.0403235793392325
-22.6795310210064,-0.035259055381858
-22.6551050317538,-0.15129930920315
-22.6306790425012,-0.302543525770706
-22.6062530532487,-0.482304286697692
-22.5818270639961,-0.682750474236932
-22.5574010747435,-0.895242391868839
-22.532975085491,-1.1106978581418
-22.5085490962384,-1.31997402272405
-22.4841231069858,-1.51424911239897
-22.4596971177333,-1.68538841677077
-22.4352711284807,-1.82627956102065
-22.4108451392281,-1.93112345301958
-22.3864191499756,-1.99566917734641
-22.361993160723,-2.0173834605765
-22.3375671714704,-1.99554805352498
-22.3131411822179,-1.93128135547173
-22.2887151929653,-1.827483721371
-22.2642892037127,-1.68870901923889
-22.2398632144602,-1.52096801493766
-22.2154372252076,-1.3314719341469
-22.1910112359551,-1.12832697505932
-22.1665852467025,-0.920192523238851
-22.1421592574499,-0.715917273300425
-22.1177332681974,-0.524168333081776
-22.0933072789448,-0.353068640802414
-22.0688812896922,-0.209857655244987
-22.0444553004397,-0.100589299336473
-22.0200293111871,-0.0298795892562994
-21.9956033219345,-0.000714327809115289
-21.971177332682,-0.0143247660094893
-21.9467513434294,-0.0701363412883693
-21.9223253541768,-0.165792597961637
-21.8978993649243,-0.297253307429739
-21.8734733756717,-0.458962757254525
-21.8490473864192,-0.644081293441614
